Price,Close,High,Low,Open,Volume
Ticker,DRIV,DRIV,DRIV,DRIV,DRIV
Date,,,,,
2023-07-24,25.719268798828125,25.81570437001852,25.536041397501933,25.632476968692327,223400
2023-07-25,25.844635009765625,26.008574936949415,25.79641814150506,25.854278751288863,1527300
2023-07-26,26.085721969604492,26.220732506087096,25.80606083421908,25.83499205761297,91500
2023-07-27,25.892852783203125,26.46182063705719,25.834992175506855,26.46182063705719,164400
2023-07-28,26.55825424194336,26.56789614304881,26.220730683234642,26.268947546183565,139300
2023-07-31,26.770414352416992,26.808987479715302,26.567899456195,26.57754319785849,103000
2023-08-01,26.65468978881836,26.684584834482774,26.519681091853606,26.587185440335983,141500
2023-08-02,25.854276657104492,26.249660830753175,25.730839350703288,26.191800225656056,155600
2023-08-03,25.767484664916992,25.969999540494403,25.49746728328773,25.603544752061172,123200
2023-08-04,25.429964065551758,25.921781986573034,25.401032842227636,25.78677328977155,119500
2023-08-07,25.420320510864258,25.70383877622656,25.21780562482134,25.613189816372856,145100
2023-08-08,25.111726760864258,25.131012402798945,24.793488837643263,25.015291193769,166100
2023-08-09,24.74527359008789,25.15030152685928,24.620872454545093,25.15030152685928,113300
2023-08-10,24.39810562133789,24.96707346614156,24.320957532518182,24.841708511567855,87000
2023-08-11,24.089513778686523,24.25056039453281,23.98343630389929,24.15701812792083,89100
2023-08-14,24.041297912597656,24.06540634699117,23.655557444234518,23.780922406694174,123300
2023-08-15,23.607336044311523,23.972825165387253,23.588048563253675,23.906286482641907,61200
2023-08-16,23.18302345275879,23.510901447479974,23.18302345275879,23.41446771692666,85000
2023-08-17,22.99979591369629,23.31803200490707,22.97568748120489,23.30838826403941,79900
2023-08-18,22.96122169494629,23.038369785034277,22.6912042993161,22.749064907043206,109200
2023-08-21,23.21195411682129,23.260172824113756,22.99015358134278,23.125162283050464,68400
2023-08-22,23.15409278869629,23.568764461761553,23.07694469877872,23.453041407207422,67500
2023-08-23,23.539833068847656,23.539833068847656,23.11551765767742,23.11551765767742,61600
2023-08-24,22.951576232910156,23.53983152532229,22.951576232910156,23.53983152532229,88800
2023-08-25,23.25052833557129,23.28428050991369,22.819462486941234,23.06730093245859,62200
2023-08-28,23.48197364807129,23.48197364807129,23.30838997839714,23.37589433008028,63400
2023-08-29,24.089513778686523,24.089513778686523,23.337320356526494,23.433754090086605,78600
2023-08-30,24.060585021972656,24.10880189001043,23.848426388152973,23.973793188020167,120300
2023-08-31,24.022008895874023,24.234165680091618,23.925573325100377,24.050940118912774,378700
2023-09-01,24.205236434936523,24.34024513117897,24.079869640406645,24.22452391707274,60600
2023-09-05,24.118444442749023,24.195592531420388,24.013328953361253,24.137731924755744,77400
2023-09-06,23.906288146972656,24.205236766760095,23.780921350724157,24.147376158913783,56400
2023-09-07,23.453039169311523,23.510899771389735,23.28909926396044,23.510899771389735,55300
2023-09-08,23.28428077697754,23.465578698197728,23.25052860224801,23.433754168106706,45800
2023-09-11,23.607336044311523,23.67773369475279,23.433752393501738,23.607336044311523,113400
2023-09-12,23.641090393066406,23.83878249372185,23.491616999494973,23.520546384389778,68600
2023-09-13,23.549476623535156,23.70570228498327,23.472328534783543,23.5880497482332,198200
2023-09-14,23.872533798217773,23.896644070558125,23.626624838803803,23.703772927968533,44100
2023-09-15,23.694129943847656,23.935217960108794,23.63626933496455,23.858069868479454,50500
2023-09-18,23.539833068847656,23.655556122568825,23.481972461664842,23.568764292116835,70500
2023-09-19,23.520544052124023,23.616979617374025,23.32188814883203,23.520544052124023,121500
2023-09-20,23.067302703857422,23.636270599829754,23.038371478189855,23.501261892092487,57300
2023-09-21,22.536907196044922,22.87442892675801,22.52726345525948,22.691203369901043,80300
2023-09-22,22.623699188232422,22.932293402632997,22.57258901296257,22.758709731831313,49400
2023-09-25,22.652629852294922,22.69120481789828,22.34403748489043,22.41154183534071,97100
2023-09-26,22.199382781982422,22.546548240282142,22.199382781982422,22.421183293548573,85700
2023-09-27,22.324750900268555,22.424079785273417,22.08366287361478,22.35368212563505,63700
2023-09-28,22.700847625732422,22.855143803089277,22.286175959327554,22.315105342984765,61300
2023-09-29,22.652629852294922,22.970865961100255,22.558123761664525,22.913005352050813,121800
2023-10-02,22.430828094482422,22.652628616535157,22.280389047676234,22.60441175151691,112400
2023-10-03,21.919721603393555,22.228313964369363,21.864754301845018,22.122236489881153,61500
2023-10-04,22.054733276367188,22.132845192946206,21.69792219102058,21.70756593271705,174500
2023-10-05,21.929365158081055,22.084625159561774,21.746137755551707,22.025800729904685,71600
2023-10-06,22.286176681518555,22.401897898608418,21.717208819319236,21.765425686547417,74200
2023-10-09,22.102947235107422,22.170451578738447,21.823284280801264,22.006511670196492,67700
2023-10-10,22.575481414794922,22.656486634095007,22.199384702698488,22.266889052115225,114600
2023-10-11,22.700847625732422,22.851284835203163,22.479045261345863,22.72013326838539,48400
2023-10-12,22.421186447143555,22.768353793628624,22.26689025745145,22.768353793628624,144400
2023-10-13,21.958297729492188,22.410578731362225,21.910079020942373,22.392255070306597,56500
2023-10-16,22.344036102294922,22.344036102294922,22.025800013181275,22.04508749478949,67700
2023-10-17,22.286176681518555,22.440472863875428,21.996869960082726,21.996869960082726,67000
2023-10-18,21.601486206054688,22.122237211709667,21.53398185480807,22.122237211709667,86700
2023-10-19,21.10966682434082,21.476121651406718,21.0035893443844,21.40861729888291,87700
2023-10-20,20.820362091064453,21.042162633736773,20.733570254478646,20.974658280693514,88700
2023-10-23,20.62748908996582,20.938010925555496,20.414368485750295,20.59855970659435,101600
2023-10-24,20.916797637939453,21.042162602066004,20.801074576214,20.801074576214,98600
2023-10-25,20.444265365600586,20.781787130929747,20.405690398502585,20.723926519638415,130700
2023-10-26,20.251392364501953,20.588915938448086,20.1163836706657,20.424976021923136,435900
2023-10-27,20.106740951538086,20.473193927439535,20.06816598599288,20.463550186053233,75700
2023-10-30,20.04888153076172,20.31889894815819,19.904227240749947,20.193533981417787,148200
2023-10-31,20.11638641357422,20.145315800851993,19.88494211857326,19.99101960418469,105700
2023-11-01,20.318897247314453,20.318897247314453,20.01512583881566,20.11638420121896,70800
2023-11-02,20.926441192626953,20.948620143049137,20.4442651452333,20.598561333250817,215600
2023-11-03,21.514694213867188,21.620773530393635,21.206101845087268,21.206101845087268,321900
2023-11-06,21.35075569152832,21.693102097543612,21.21574698115119,21.620774951638307,100400
2023-11-07,21.33146858215332,21.360397967044626,21.079771161723095,21.206101783105648,184300
2023-11-08,21.20610237121582,21.29578751344844,21.03444818371044,21.292894207007947,82200
2023-11-09,20.897506713867188,21.398970166523934,20.860861236967065,21.30253460418912,90300
2023-11-10,21.128952026367188,21.144382379287556,20.781784720180305,20.868576546727027,81800
2023-11-13,21.08073616027832,21.152097637282495,20.858933793407108,20.955369365174302,72800
2023-11-14,22.074016571044922,22.122235274395283,21.32182319233385,21.32182319233385,145800
2023-11-15,22.344036102294922,22.6044115859394,22.131879322670986,22.180096187336044,136100
2023-11-16,22.083662033081055,22.26399613502154,21.9775845561527,22.218672573630343,107000
2023-11-17,22.295820236206055,22.334393361794604,22.114520476066513,22.218672145673395,103600
2023-11-20,22.517620086669922,22.56101600124397,22.257244599225643,22.27653208111533,159000
2023-11-21,22.102947235107422,22.362357046968857,22.035442891476393,22.334391487280406,146300
2023-11-22,22.122236251831055,22.334393037880083,22.045088162417265,22.218671823437173,79800
2023-11-24,22.324750900268555,22.372969609212713,22.131881582558936,22.131881582558936,32600
2023-11-27,22.141521453857422,22.22831328263946,22.10294832959624,22.160808935665763,81600
2023-11-28,22.180097579956055,22.286176896106156,21.996870171884673,22.11259322944439,63600
2023-11-29,22.392253875732422,22.69120433472601,22.348857960030486,22.469401965940804,77600
2023-11-30,22.295820236206055,22.459760158507407,22.199384663201336,22.459760158507407,122600
2023-12-01,22.54654884338379,22.54654884338379,22.141520931737112,22.20902711647444,132000
2023-12-04,22.305461883544922,22.401897455449156,22.141521963114393,22.276532499522535,136700
2023-12-05,22.170452117919922,22.305460808465366,22.112591513308367,22.160808377258753,99500
2023-12-06,22.315105438232422,22.64298527635411,22.276532313406328,22.459759714557986,219200
2023-12-07,22.45011329650879,22.4983301566308,22.218669057083584,22.421182076822397,101600
2023-12-08,22.536907196044922,22.642984665973827,22.27653171290441,22.450115368331417,191500
2023-12-11,22.642986297607422,22.66709473163052,22.430829503106295,22.46940262967213,191000
2023-12-12,22.536907196044922,22.57548031983121,22.401896664404205,22.546549097474884,161400
2023-12-13,22.932292938232422,22.98050980609839,22.276533234863876,22.469402545683348,163500
2023-12-14,23.66520118713379,23.723061797552457,23.134806433669805,23.134806433669805,237900
2023-12-15,23.568763732910156,23.877356083037377,23.54947625118833,23.790564254644657,136900
2023-12-18,23.549476623535156,23.771277148776605,23.489686532865438,23.66519967634034,166300
2023-12-19,23.829139709472656,23.85807093488517,23.588051682435392,23.607339166043733,168700
2023-12-20,23.289100646972656,23.925572825695724,23.279456906161034,23.70377230509491,139700
2023-12-21,23.780921936035156,23.790565677472827,23.505117920469093,23.588050785992966,172800
2023-12-22,23.819496154785156,23.954504851967332,23.723060582788367,23.771277449108986,175500
2023-12-26,24.176305770874023,24.214880736038605,23.84553261807447,23.877357148270807,111700
2023-12-27,24.195594787597656,24.274672367585683,24.060586079672433,24.176307303792427,65000
2023-12-28,24.228675842285156,24.384361966668795,24.171266514321502,24.267598301343565,104500
2023-12-29,24.0048770904541,24.30651872219467,23.936764643537682,24.218945045894994,100800
2024-01-02,23.56700897216797,23.83946061880156,23.430784076813673,23.674043879046344,392500
2024-01-03,22.983186721801758,23.175848438869572,22.934533648244233,23.168062833545378,580300
2024-01-04,22.895614624023438,23.030867022766802,22.76522660500874,22.856692162493633,142700
2024-01-05,22.963726043701172,23.187524619663854,22.846960520284753,22.876152365120117,96500
2024-01-08,23.294559478759766,23.31401885268373,22.89463918584061,22.953995380102526,106500
2024-01-09,23.099950790405273,23.13984575464253,22.905344060547343,23.002646497513798,70600
2024-01-10,22.944265365600586,23.031839046287715,22.815824214716145,22.98318782631712,137400
2024-01-11,22.91507339477539,23.070759524940165,22.603701134445842,23.01237769010964,98000
2024-01-12,22.603700637817383,22.983187195690714,22.584239407993106,22.866421672670068,290600
2024-01-16,22.32151985168457,22.477205975796625,22.185293101142776,22.34097922525483,197300
2024-01-17,21.883649826049805,21.9323028961382,21.727963713616646,21.912841668102843,166500
2024-01-18,22.1171817779541,22.175565469407257,21.903113810401134,22.15610423892287,286400
2024-01-19,22.282596588134766,22.302057816927334,21.968304981242017,22.136641084040363,125300
2024-01-22,22.428552627563477,22.574509991066577,22.243676517396164,22.272866505356806,159000
2024-01-23,22.662086486816406,22.752577687864882,22.486939113557725,22.574512800187065,167500
2024-01-24,22.57451057434082,22.876152211919354,22.555049344580908,22.856690982159446,130200
2024-01-25,22.506397247314453,22.720467072117444,22.37990296023322,22.632893390320785,157600
2024-01-26,22.311790466308594,22.513208449315062,22.28259862045725,22.399364147937526,115600
2024-01-29,22.662086486816406,22.66889773231146,22.233948669509097,22.321522356138438,141600
2024-01-30,22.46747589111328,22.60662015902963,22.43828404618169,22.59397017396677,79600
2024-01-31,22.126911163330078,22.60953888815171,22.107449933927395,22.340979118984638,155400
2024-02-01,22.360441207885742,22.43828427256365,22.050041453904132,22.292328758283205,111500
2024-02-02,22.350709915161133,22.428552977478923,22.0986938592726,22.243676864427297,142000
2024-02-05,22.136642456054688,22.292328584194696,21.98095632791468,22.22421613512407,173800
2024-02-06,22.61343002319336,22.652352480725625,22.13664105397263,22.214484113112242,137400
2024-02-07,22.75938606262207,22.846959738205374,22.613430555291558,22.769116677234102,145200
2024-02-08,22.934534072875977,23.012377136084286,22.71073549814272,22.81777040602603,128500
2024-02-09,23.206985473632812,23.230338577937808,22.944264442145364,23.012376889732852,115400
2024-02-12,23.459976196289062,23.674044156630814,23.148603942728325,23.148603942728325,119800
2024-02-13,22.691272735595703,22.968588745538305,22.52585600546109,22.963724366383566,166100
2024-02-14,23.080490112304688,23.10968195764737,22.778848467463888,22.876152762681098,119400
2024-02-15,23.31402015686035,23.352942618735643,23.10968279979048,23.129144030728124,72300
2024-02-16,23.206985473632812,23.406458436964023,23.158332399695322,23.2653673064328,194300
2024-02-20,22.7885799407959,23.148605289880617,22.62316318947456,22.9734579230786,150000
2024-02-21,22.866422653198242,22.93550760933431,22.435365488139066,22.73992836576632,130600
2024-02-22,23.070758819580078,23.327642968015613,22.973456383145795,23.20698557125309,221800
2024-02-23,22.934534072875977,23.07075896950926,22.82749916499267,23.00264652119262,114900
2024-02-26,22.992916107177734,23.148604090879534,22.88588305428436,22.88588305428436,178400
2024-02-27,23.265365600585938,23.29455744280805,23.148601943547224,23.148601943547224,119700
2024-02-28,23.148603439331055,23.25563648921184,23.061029762930875,23.177793427514455,89900
2024-02-29,23.498897552490234,23.683775529933868,23.326669560432897,23.411323871381413,194500
2024-03-01,23.897844314575195,23.956228007928196,23.479437125171117,23.479437125171117,180300
2024-03-04,23.6643123626709,23.800537252835227,23.6643123626709,23.800537252835227,122600
2024-03-05,23.16806411743164,23.434677036341576,23.07075982084935,23.37240332584696,124000
2024-03-06,23.605932235717773,23.774268351241464,23.41618988045901,23.508627940324157,107300
2024-03-07,23.87838363647461,23.93579296599162,23.64485258765538,23.64485258765538,268100
2024-03-08,23.586471557617188,24.196567963599804,23.586471557617188,23.927035671504967,107600
2024-03-11,23.615663528442383,23.724643451566106,23.479436768612604,23.479436768612604,249300
2024-03-12,23.849191665649414,23.917304114560473,23.553386909321343,23.693505537874124,139700
2024-03-13,23.6643123626709,23.83945971055357,23.635122375307077,23.722694193323477,128300
2024-03-14,23.245906829833984,23.7129670751378,23.104817550657632,23.65458338452166,133800
2024-03-15,23.18752670288086,23.294561620968402,23.119414248070676,23.148606095528695,92700
2024-03-18,23.304290771484375,23.60885178937157,23.284829541069357,23.479436277444282,143800
2024-03-19,23.31402015686035,23.39186508061093,23.090221568852833,23.216717714022394,178200
2024-03-20,23.742156982421875,23.810269431980114,23.28482920972722,23.28482920972722,191100
2024-03-21,23.81026840209961,24.014607597860977,23.800537787451454,23.868652089988558,111300
2024-03-22,23.693506240844727,23.771349307041923,23.674045010314153,23.732426845980775,72400
2024-03-25,23.63512420654297,23.761618492078416,23.547550525816476,23.567009900258416,115100
2024-03-26,23.528087615966797,23.771347410414883,23.508626386988965,23.712965579406326,77800
2024-03-27,24.0048770904541,24.03406893452899,23.567008708955704,23.664312999947015,99700
2024-03-28,24.03407096862793,24.11580591184519,23.936766669401372,23.936766669401372,88600
2024-04-01,24.063257217407227,24.27732701360279,23.9562241752343,24.063257217407227,137800
2024-04-02,23.683774948120117,23.814162961835176,23.597173773883807,23.73242616712982,202000
2024-04-03,23.751888275146484,23.787891366336627,23.547550920641896,23.547550920641896,69600
2024-04-04,23.469707489013672,24.212135054766204,23.430785028231977,24.05352955333845,102100
2024-04-05,23.605932235717773,23.67404468571578,23.39964802032734,23.479436094928552,187900
2024-04-08,23.800537109375,23.931897619495214,23.72269405033246,23.72269405033246,98500
2024-04-09,24.131372451782227,24.194620522151727,23.917304486741322,23.985416936712287,235400
2024-04-10,23.63512420654297,23.791782842369766,23.352941933996476,23.65458358098491,124000
2024-04-11,23.78108024597168,23.83946208243289,23.518359198008554,23.761619015176237,107100
2024-04-12,23.090221405029297,23.528089818393997,23.05130079935528,23.528089818393997,217600
2024-04-15,22.75938606262207,23.443433608040532,22.705868610218392,23.382132406317215,144300
2024-04-16,22.457746505737305,22.65235510408634,22.360442206562787,22.51612834287196,107600
2024-04-17,22.292327880859375,22.66208381546967,22.243676663322486,22.54531829508616,109700
2024-04-18,22.097721099853516,22.379903381155632,22.00041865684947,22.233947860724424,78400
2024-04-19,21.71823501586914,22.02960726820884,21.640391952784217,21.932304831296445,73700
2024-04-22,21.893381118774414,21.977062917180756,21.65012132856581,21.79607683150599,93800
2024-04-23,22.146371841430664,22.21448428671951,21.81553837352061,21.883650818809457,66200
2024-04-24,22.292327880859375,22.46747523347215,22.18529297516824,22.360440327781014,93800
2024-04-25,22.253408432006836,22.302059652066625,21.927439318645998,22.0296079943266,98100
2024-04-26,22.642623901367188,22.749656957350755,22.34098039615643,22.39936408770211,75100
2024-04-29,23.04157066345215,23.099952501140663,22.817772072375202,22.885884525665997,98900
2024-04-30,22.62316131591797,22.977347895196985,22.593969471893466,22.86642111501386,96300
2024-05-01,22.584239959716797,23.061030822434297,22.486937520068395,22.54531935504245,79200
2024-05-02,23.109682083129883,23.158333303040127,22.65235430582834,22.934534721972884,83800
2024-05-03,23.401592254638672,23.557278379741444,23.25563674434545,23.42105348425777,52500
2024-05-06,23.703235626220703,23.712966240981096,23.489165813342026,23.489165813342026,81300
2024-05-07,23.55727767944336,23.703235041322646,23.49986835292116,23.664312583241514,43200
2024-05-08,23.450246810913086,23.4541386858979,23.197256377648987,23.245907598846838,63000
2024-05-09,23.63512420654297,23.675017316092752,23.391864394730508,23.479436219531923,68600
2024-05-10,23.37240219116211,23.68377444036885,23.01918811281603,23.65458259603384,51700
2024-05-13,23.6643123626709,23.790808494330577,23.469705641853995,23.469705641853995,51000
2024-05-14,24.082719802856445,24.209214080163456,23.839460006867995,23.839460006867995,112400
2024-05-15,24.160564422607422,24.317223058354017,23.91049336588704,24.306519938435162,97900
2024-05-16,24.01460838317871,24.18975574072321,24.004877768212346,24.0632596020855,72600
2024-05-17,24.03407096862793,24.125536527360357,23.924116683639138,24.00487912208242,47100
2024-05-20,24.131372451782227,24.19948675767826,24.043798771555252,24.053529386683255,86700
2024-05-21,24.072988510131836,24.11191096723746,23.946494236388364,23.99514545184549,52900
2024-05-22,24.02433967590332,24.14207770761534,23.85892292865856,24.02433967590332,52400
2024-05-23,23.674043655395508,24.189755099389796,23.57673936423668,24.14110202584789,83900
2024-05-24,24.092451095581055,24.131371698953796,23.73242577077688,23.800538218622936,199200
2024-05-28,24.306520462036133,24.413555375380543,24.166403683482187,24.267599856408694,137000
2024-05-29,23.86865234375,23.985416008919326,23.82972988474356,23.82972988474356,62000
2024-05-30,23.98541831970215,24.108995097435624,23.87838525897274,23.87838525897274,79300
2024-05-31,24.043800354003906,24.145970891609803,23.680857479874977,24.102184048614472,47600
2024-06-03,24.150833129882812,24.34446735550541,23.946495784641634,24.248137423013148,73100
2024-06-04,23.839462280273438,24.03407087799266,23.7908110588062,24.03407087799266,43400
2024-06-05,24.238407135009766,24.238407135009766,23.92216864205234,23.99514732686561,92800
2024-06-06,24.12164306640625,24.180024899733677,23.9766600598352,24.160563669982864,51800
2024-06-07,23.839462280273438,23.975687185121814,23.73242736593535,23.878384742187336,91000
2024-06-10,23.98541831970215,24.03407139814749,23.72269726387282,23.761619726629096,68700
2024-06-11,23.81026840209961,23.839460246044084,23.62636479624686,23.800537787451454,58900
2024-06-12,24.12164306640625,24.364902870516396,24.05352876227839,24.180024899733677,88000
2024-06-13,23.81026840209961,24.11191188841758,23.712965967467984,24.053528200528632,71200
2024-06-14,23.450246810913086,23.654584167054207,23.343211897167667,23.56701048415798,146800
2024-06-17,23.615663528442383,23.615663528442383,23.24590756652243,23.382134326352208,82700
2024-06-18,23.56700897216797,23.625392660969812,23.489165909690513,23.49889652449082,80400
2024-06-20,23.32375144958496,23.5280906685134,23.187526540916124,23.489168205507912,175100
2024-06-21,23.099950790405273,23.206985698178396,22.845987866546785,23.090220175523623,78800
2024-06-24,22.983186721801758,23.288720228858043,22.973456107090254,23.129142230624346,86200
2024-06-25,23.061031341552734,23.12233254804418,22.924804582313296,23.080490716365414,74800
2024-06-26,23.12914276123047,23.148603991099936,22.916047305157363,22.924803559451103,74900
2024-06-27,23.132083892822266,23.190918681746652,23.024218554524044,23.102665563197963,77100
2024-06-28,23.034025192260742,23.269366223675725,22.906549501615892,23.141890533030875,85900
2024-07-01,23.053638458251953,23.20366839596393,22.975191444221668,23.07325067934061,88200
2024-07-02,23.151695251464844,23.15463727135027,22.690817456113816,22.945770692402352,103500
2024-07-03,23.54393196105957,23.700825983772624,23.269366486149586,23.279172596359686,81000
2024-07-05,23.789079666137695,23.8184979974615,23.570408827237962,23.592961197960985,112900
2024-07-08,23.84791374206543,23.906748532621304,23.710631940660296,23.759660621069482,119700
2024-07-09,23.740047454833984,23.80869022312569,23.68121266662243,23.80869022312569,66100
2024-07-10,24.142091751098633,24.15679998134881,23.877332384649637,23.877332384649637,111500
2024-07-11,24.191120147705078,24.53824859199235,24.11267313675269,24.357820279769435,96200
2024-07-12,24.642189025878906,24.789278802175005,24.318594884611052,24.318594884611052,78700
2024-07-15,24.602968215942383,24.69318143980002,24.450976309055314,24.563743774039526,89600
2024-07-16,24.965784072875977,24.965784072875977,24.514714228821312,24.59316123954057,111000
2024-07-17,24.338207244873047,24.710831937168685,24.230341907052065,24.602966599347702,58100
2024-07-18,23.955778121948242,24.4852949563488,23.851834854824244,24.38723759946572,63600
2024-07-19,23.514514923095703,23.838109096520895,23.44587401817587,23.838109096520895,63000
2024-07-22,23.87733268737793,23.94597358984809,23.587078926793694,23.700826440840768,145000
2024-07-23,23.69101905822754,23.789078286629525,23.612572049570794,23.71063127797278,61600
2024-07-24,22.896743774414062,23.396844175905574,22.847713223096683,23.347813624588195,79600
2024-07-25,22.494701385498047,22.980091660112777,22.288776821779532,22.563342283296155,123100
2024-07-26,22.72023582458496,22.797702780623535,22.515293185340095,22.739848043639512,35600
2024-07-29,22.690818786621094,22.857518917418126,22.52411865582406,22.798684127232193,80900
2024-07-30,22.27897071838379,22.690817975613754,22.12207670327944,22.66140151673431,104700
2024-07-31,22.935964584350586,23.1036466255615,22.690817457556506,22.700623567067165,102000
2024-08-01,21.974990844726562,22.87517048050753,21.81809681500863,22.71043231040101,86700
2024-08-02,21.06304168701172,21.406248054910893,20.896341558050647,21.367025485327,106900
2024-08-05,20.307987213134766,20.572746560609396,19.739245950221203,19.817692956473966,216400
2024-08-06,20.46488380432129,20.65021423177393,20.283473576444194,20.50410637364321,169200
2024-08-07,20.190319061279297,20.955178828869457,20.141290380288922,20.886536057028923,74800
2024-08-08,20.75905990600586,20.827700806006863,20.3128921856751,20.357018745722065,646000
2024-08-09,20.798282623291016,20.876731504218796,20.582553811712405,20.759060053151387,85600
2024-08-12,20.59235954284668,20.788478000908245,20.543330863493402,20.768865781037242,79400
2024-08-13,21.072847366333008,21.092459585886267,20.68061232688883,20.71003065621872,59600
2024-08-14,20.91595458984375,21.13854749695704,20.79828313587626,21.121879166705778,62600
2024-08-15,21.435667037963867,21.512152079661202,21.170907671489775,21.170907671489775,77000
2024-08-16,21.56804656982422,21.61217313059353,21.38663633648134,21.4258607773093,61300
2024-08-19,21.886735916137695,21.916154245657893,21.634724691253066,21.67100711062889,59100
2024-08-20,21.720035552978516,21.91615400699572,21.662180814779102,21.89654178752916,53200
2024-08-21,22.1514949798584,22.180913308992146,21.87692951891597,21.94557041657053,86300
2024-08-22,21.680814743041992,22.15149682647434,21.680814743041992,22.15149682647434,44600
2024-08-23,22.33780860900879,22.33780860900879,21.940669559311214,21.945571679286807,46900
2024-08-26,22.12207794189453,22.369187058197827,22.082855371084467,22.28877807606697,86100
2024-08-27,22.1809139251709,22.25445694456199,22.024999955981905,22.171107815187238,76100
2024-08-28,21.876930236816406,22.18091403686794,21.765142826828836,22.151495706768817,68600
2024-08-29,22.12207794189453,22.332904637180974,22.033824819666517,22.04363092995011,75900
2024-08-30,22.269166946411133,22.324081540754225,22.05343812057702,22.308391389467,102000
2024-09-03,21.347414016723633,21.99656243526236,21.26014094408332,21.955377894103822,144100
2024-09-04,21.259159088134766,21.53372267253355,21.18071208254595,21.18071208254595,113800
2024-09-05,21.357219696044922,21.51313179714543,21.240528294792995,21.357219696044922,67900
2024-09-06,20.562942504882812,21.180714377360573,20.533526043552484,21.180714377360573,48100
2024-09-09,20.78847885131836,20.91595454504616,20.710031838949487,20.73944829963512,47800
2024-09-10,20.611970901489258,20.62177701101503,20.298182877961118,20.62177701101503,654100
2024-09-11,21.23954963684082,21.23954963684082,20.572749067284327,20.837508447018415,70900
2024-09-12,21.278772354125977,21.37388956349408,21.02381910583642,21.141488684847452,58800
2024-09-13,21.50724983215332,21.55333649281964,21.239548447151453,21.33760767900383,102600
2024-09-16,21.478811264038086,21.552356154524407,21.337607393506424,21.494501414241274,56100
2024-09-17,21.66120147705078,21.864184027522246,21.56314224681832,21.631783146883766,40500
2024-09-18,21.572948455810547,22.014214058718196,21.46508311502773,21.71023025657103,74300
2024-09-19,22.229942321777344,22.298583220464927,22.043629975108036,22.200523992200857,65800
2024-09-20,21.896543502807617,22.081873941409246,21.739649475433147,22.07304975118498,65600
2024-09-23,22.043630599975586,22.082855040522787,21.945571368931848,22.00440802975265,84100
2024-09-24,22.494701385498047,22.51431173463737,22.278970712047776,22.308389041243046,124100
2024-09-25,22.30838966369629,22.42704116333974,22.23974876398295,22.39664278342037,57400
2024-09-26,23.02421760559082,23.05363593400266,22.74573008166267,22.935964490679446,83300
2024-09-27,23.288978576660156,23.455678708653434,23.13208455482228,23.249754136038554,175900
2024-09-30,23.02421760559082,23.249752512442488,22.819274967530195,23.161501267855257,71100
2024-10-01,22.730043411254883,23.034025345058517,22.553537168941716,23.034025345058517,77100
2024-10-02,22.87713050842285,22.953617416852865,22.65159559364253,22.769265170778258,46200
2024-10-03,22.47509002685547,22.61237182770973,22.386836906213656,22.47509002685547,41500
2024-10-04,22.847713470458984,22.847713470458984,22.6545388941824,22.7790725681958,94400
2024-10-07,23.01441192626953,23.102665042830395,22.858499832647908,23.00460581661564,81000
2024-10-08,22.739849090576172,22.798683880124415,22.58785719139195,22.769265550188173,149900
2024-10-09,22.867324829101562,22.94577183877694,22.61237158007552,22.681012479750947,40800
2024-10-10,22.847713470458984,22.877131801567913,22.602566322190867,22.7790725681958,57200
2024-10-11,22.984996795654297,23.025201286460934,22.671208749896444,22.671208749896444,43500
2024-10-14,22.90654945373535,22.993820653887152,22.74965543311998,22.896743343656357,51100
2024-10-15,22.357418060302734,22.761421183916816,22.298583271339744,22.739848864372703,78600
2024-10-16,22.48489761352539,22.571188769682692,22.406450597839374,22.45547928127149,44700
2024-10-17,22.259361267089844,22.533924869435126,22.244651166732584,22.533924869435126,81700
2024-10-18,22.42605972290039,22.52411707622551,22.39664139470838,22.52411707622551,150300
2024-10-21,22.30838966369629,22.391738793255563,22.122077314242762,22.337807993712396,65800
2024-10-22,22.42605972290039,22.470186280026347,22.199542897567383,22.249553494396565,73500
2024-10-23,22.229942321777344,22.435865017840094,22.033823865249207,22.386836338870168,57000
2024-10-24,22.377031326293945,22.48881873977715,22.171108620133545,22.40644965731299,47700
2024-10-25,22.59276008605957,22.789856715005527,22.533923429039977,22.612370434741955,49800
2024-10-28,23.034025192260742,23.132084422931385,22.582955349629763,22.70062493017512,75300
2024-10-29,22.90654945373535,22.975190353964045,22.7790718930327,22.95557813380606,58100
2024-10-30,22.533924102783203,22.847712134973087,22.49470153392157,22.710430338471063,55500
2024-10-31,22.01421356201172,22.37703027592799,21.917134383432728,22.37703027592799,63500
2024-11-01,22.16130256652832,22.35741916285111,22.06324333320477,22.102467774663914,72400
2024-11-04,22.249555587768555,22.45547829351471,22.200525036168777,22.259361698088508,54400
2024-11-05,22.48489761352539,22.48489761352539,22.269166917645556,22.269166917645556,71000
2024-11-06,22.59276008605957,22.613352354919186,22.210329296728798,22.533923429039977,120600
2024-11-07,23.239948272705078,23.288976949732753,22.9457705995666,22.994801146918416,258100
2024-11-08,23.141891479492188,23.141891479492188,22.95557912063056,23.024220023810017,83600
2024-11-11,23.475290298461914,23.514512867705804,23.268385681485846,23.45567807867786,86300
2024-11-12,23.092859268188477,23.401745180632556,22.934985202216097,23.367424731508123,70400
2024-11-13,22.975191116333008,23.23995048627836,22.93596667471548,23.122279031750097,91500
