Price,Close,High,Low,Open,Volume
Ticker,BATT,BATT,BATT,BATT,BATT
Date,,,,,
2021-01-26,16.4100399017334,16.454104855451927,16.27784167863734,16.330721640263857,165800
2021-01-27,15.793118476867676,16.136829779345398,15.76667849938092,15.863623402529004,312700
2021-01-28,15.660922050476074,15.757865273267592,15.422967294499559,15.687360347160109,317900
2021-01-29,15.0440034866333,15.493473044843572,14.947058577714383,15.422968114985302,277000
2021-02-01,15.449408531188965,15.449408531188965,15.211453755820544,15.396528571571425,217500
2021-02-02,15.775493621826172,15.837185228684424,15.643297081277028,15.810746929156723,228500
2021-02-03,15.828371047973633,15.942942609647032,15.731427819984747,15.934129283289838,223100
2021-02-04,15.740241050720215,15.775492674964715,15.581604539194686,15.74905437702387,201400
2021-02-05,15.64329719543457,15.652110522331524,15.511100653920717,15.625670541640662,205900
2021-02-08,15.960569381713867,15.99582100643613,15.819559520884546,15.881251124876107,411700
2021-02-09,16.304279327392578,16.348344274808344,16.070732080343028,16.10157787972806,447200
2021-02-10,16.128019332885742,16.533423988543642,16.009043615379408,16.52461066114126,408200
2021-02-11,16.286653518676758,16.357158446771763,16.12801701022048,16.330720149342437,315400
2021-02-12,16.38360023498535,16.392413562092052,16.14564544601526,16.260217017432087,352000
2021-02-16,16.877134323120117,17.28253895405411,16.66650034966876,16.771377762681837,1489800
2021-02-17,16.762563705444336,17.171491632142356,16.56867388480522,16.974078498075066,618100
2021-02-18,15.987008094787598,16.17208459253413,15.822202416437124,16.128017959275347,625300
2021-02-19,16.17208480834961,16.26021639507311,16.04869991454863,16.04869991454863,344900
2021-02-22,15.64329719543457,15.987008539564632,15.608043887846756,15.987008539564632,452500
2021-02-23,15.273146629333496,15.290773284003038,14.145065945037471,15.255519974663954,1261200
2021-02-24,15.634483337402344,15.634483337402344,15.088070536115783,15.361276936759063,441300
2021-02-25,14.576908111572266,15.440593872505392,14.47114988243126,15.42296722082022,676500
2021-02-26,14.453524589538574,14.620974434349812,14.100999927544011,14.550469501950898,428700
2021-03-01,15.158574104309082,15.174437418369585,14.841301099218933,14.929432676296198,518500
2021-03-02,14.867741584777832,15.092475517084223,14.854520755133873,15.070443042304394,236600
2021-03-03,14.409459114074707,14.982311879141996,14.409459114074707,14.858928672165382,268200
2021-03-04,13.572212219238281,14.250823250442746,13.290192487041674,14.233196596937908,495300
2021-03-05,13.607463836669922,13.959107651589257,12.823096295320626,13.766100346374294,481800
2021-03-08,13.16680908203125,13.660344478152144,13.096304145511857,13.660344478152144,299400
2021-03-09,13.907110214233398,13.977615142936644,13.351883270331555,13.4223881990348,434600
2021-03-10,13.748475074768066,14.073678923860452,13.672681811224184,13.915924076770596,253500
2021-03-11,14.58572006225586,14.58572006225586,14.197943802871928,14.29488702723288,310900
2021-03-12,14.444710731506348,14.453524057853278,14.162691012285034,14.277262573825018,234100
2021-03-15,14.365391731262207,14.409458360714321,14.216451062333157,14.409458360714321,238400
2021-03-16,14.01286792755127,14.356580933683958,14.01286792755127,14.321327628041576,529500
2021-03-17,14.259634971618652,14.259634971618652,13.757286329599468,14.004054407971525,151000
2021-03-18,13.845418930053711,14.16269111651259,13.79253981206803,14.153877790100799,156600
2021-03-19,13.924737930297852,13.942363743577493,13.661225676104616,13.845419669326684,96900
2021-03-22,13.968804359436035,14.048121783528936,13.856876952007358,13.986430173517185,132800
2021-03-23,13.351883888244629,13.73966185454354,13.273447298517178,13.73966185454354,188900
2021-03-24,12.858348846435547,13.2901917474511,12.805469729348822,13.228500144587466,256200
2021-03-25,13.008172035217285,13.025797847261943,12.585141619839826,12.726151478137295,304300
2021-03-26,13.334258079528809,13.378323872142252,13.109523293636824,13.237314008167303,155700
2021-03-29,13.15799617767334,13.334258513376962,13.113930383626156,13.281379392423318,167300
2021-03-30,13.387136459350586,13.457642232355472,13.02579847006538,13.087490916384018,842400
2021-03-31,13.50170612335205,13.660342629292591,13.435607859371833,13.519332775338789,200800
2021-04-01,13.774913787841797,13.96880276349344,13.75728713528935,13.89829783425376,180800
2021-04-05,13.924737930297852,14.240248476903067,13.88067213637108,14.189131853373372,320200
2021-04-06,13.871858596801758,13.959990183304045,13.774914524037321,13.959990183304045,156100
2021-04-07,13.642717361450195,13.880672144503102,13.58983908109518,13.863045490728023,196500
2021-04-08,13.783727645874023,13.823386775161966,13.669156921318312,13.669156921318312,113600
2021-04-09,13.642717361450195,13.722035622467832,13.5722124273201,13.695596482290323,151800
2021-04-12,13.431201934814453,13.669156706807875,13.395949469387844,13.607464261947502,271300
2021-04-13,13.757287979125977,13.757287979125977,13.572212318398492,13.607464785180627,137900
2021-04-14,13.915924072265625,14.100999727305918,13.880671606566764,14.083373074213947,184800
2021-04-15,13.863044738769531,14.10099950891531,13.739661530976965,14.004055439866141,127400
2021-04-16,13.845418930053711,13.89829804803939,13.730848208155626,13.774913999729515,110300
2021-04-19,13.942363739013672,14.094831100185456,13.801353870882249,14.039308653717859,197100
2021-04-20,13.669157028198242,13.937075939836824,13.589838769002164,13.889485152416196,158600
2021-04-21,13.977616310119629,13.977616310119629,13.572212515980718,13.598652496816058,139800
2021-04-22,13.924737930297852,14.065747798475432,13.847182166606139,14.039308658313415,163200
2021-04-23,14.224383354187012,14.233196680991476,14.03930853420386,14.092186814060444,150600
2021-04-26,14.33895492553711,14.356581579150788,14.215570031211564,14.250823338438924,215200
2021-04-27,14.206758499145508,14.347768367243757,14.162691864758417,14.33895504036634,251200
2021-04-28,14.321327209472656,14.365392159267614,14.206757331423711,14.321327209472656,122600
2021-04-29,14.206758499145508,14.4270866281703,14.05693446368473,14.409459974415464,289000
2021-04-30,14.10099983215332,14.19794474390983,14.056934039580824,14.056934039580824,101100
2021-05-03,13.968804359436035,14.065748438095236,13.882435264934433,14.030495969447786,264900
2021-05-04,13.818979263305664,13.907110002601062,13.660342755894899,13.871857538785896,130000
2021-05-05,13.986430168151855,14.109814228613176,13.929145221803655,13.942364372238158,108600
2021-05-06,13.924737930297852,14.056934471593056,13.792540548517536,14.004056191269019,340600
2021-05-07,14.00405502319336,14.100999089358082,13.836605188335609,13.898297630881379,94700
2021-05-10,13.871858596801758,14.189131635821912,13.836606130297863,14.06574758281573,111400
2021-05-11,13.748475074768066,13.78372754047834,13.228500575177717,13.572211905731617,272300
2021-05-12,13.316630363464355,13.660342509834805,13.307817878033076,13.510519331197816,139800
2021-05-13,13.09630298614502,13.395949360068435,12.955293125589309,13.316631103384582,195200
2021-05-14,13.49289321899414,13.510519029948709,13.210872679356056,13.21968600507584,127900
2021-05-17,13.589838027954102,13.598651354158655,13.369509915750546,13.510519773083214,114000
2021-05-18,13.757287979125977,13.853351224264953,13.616278111997437,13.625091438814247,81700
2021-05-19,13.598651885986328,13.686782630023414,13.422388716941995,13.545772767176013,108400
2021-05-20,13.836605072021484,13.836605072021484,13.695595216790876,13.722034354525356,71000
2021-05-21,13.73966121673584,13.854231935983627,13.695595426181299,13.854231935983627,61100
2021-05-24,13.915924072265625,13.951176537964487,13.722035090679347,13.79254002207707,88800
2021-05-25,13.915924072265625,14.047239780151536,13.871858280020778,14.030494795908195,115300
2021-05-26,14.07456111907959,14.09218693235137,13.880672130179349,13.880672130179349,129400
2021-05-27,14.303701400756836,14.312514727429628,14.083373276847567,14.162691535932519,125300
2021-05-28,14.488778114318848,14.59453467402405,14.444711480299839,14.524029740563845,186400
2021-06-01,14.823675155639648,14.867741786768065,14.740831906282342,14.814861829413964,303700
2021-06-02,14.92061996459961,14.93824661693455,14.788423434027727,14.902993312264668,174600
2021-06-03,14.700292587280273,14.850115777667476,14.612161002175416,14.841302451059974,202500
2021-06-04,14.964686393737793,14.982313047815142,14.794594056705106,14.85011650417553,139500
2021-06-07,14.973499298095703,14.973499298095703,14.761984498049037,14.902994364746814,156800
2021-06-08,14.973499298095703,15.070444211814252,14.797237805208583,14.999939278465362,193700
2021-06-09,14.867741584777832,15.114507991864054,14.83689410292198,15.088069694516287,84700
2021-06-10,14.982312202453613,15.096882085551389,14.938247250716813,14.97349887591222,113200
2021-06-11,15.25551986694336,15.264333194215897,15.088071691676008,15.105696665250788,157900
2021-06-14,15.2467041015625,15.41415393102316,15.207927484928472,15.378902308540406,137200
2021-06-15,15.02637767791748,15.27314578676679,14.920621117675074,15.237894160342728,144000
2021-06-16,14.691478729248047,14.947058467740032,14.568095523146408,14.947058467740032,200800
2021-06-17,14.885367393493652,14.972618150172343,14.717919230969986,14.717919230969986,131400
2021-06-18,14.806048393249512,14.934719929442892,14.763746781038469,14.850115024050723,71700
2021-06-21,14.867741584777832,14.894179882125599,14.673851772387142,14.832488280354042,99200
2021-06-22,14.806048393249512,14.858928350210965,14.682665188946292,14.788423421899113,53200
2021-06-23,15.229081153869629,15.24670612696733,14.872148973359705,14.92062143156145,109600
2021-06-24,15.229081153869629,15.308399416205168,15.14976289153409,15.24670612696733,116200
2021-06-25,15.37890338897705,15.48377911646802,15.339244260291455,15.343650083047566,91800
2021-06-28,15.687360763549805,15.72261406802429,15.47584597961312,15.47584597961312,205400
2021-06-29,15.740241050720215,15.76667934866106,15.601873676819986,15.713801071809256,124900
2021-06-30,15.837183952331543,15.845997278453895,15.634482494427656,15.687360770191697,162400
2021-07-01,15.57279109954834,15.854810815332176,15.51374366281075,15.83718416285316,107000
2021-07-02,15.563979148864746,15.638891588036326,15.361277670351472,15.59923245693849,192900
2021-07-06,15.54635238647461,15.669737282902506,15.42296917101695,15.599232348216669,136500
2021-07-07,15.60804271697998,15.863624134908035,15.585129413542965,15.72261427707535,235100
2021-07-08,15.449408531188965,15.528726789645106,15.132135497364404,15.290772014276685,166900
2021-07-09,15.84599781036377,15.863624463200159,15.652109672073905,15.669736324910295,218700
2021-07-12,16.233776092529297,16.233776092529297,15.987007990795815,16.039887950362385,221000
2021-07-13,15.987008094787598,16.260216178081517,15.987008094787598,16.260216178081517,120000
2021-07-14,15.660922050476074,16.092764933005657,15.608042095167937,16.092764933005657,165500
2021-07-15,15.784307479858398,15.951757333373392,15.687362562407042,15.687362562407042,99200
2021-07-16,15.352462768554688,15.775492336225867,15.34364944244028,15.775492336225867,153700
2021-07-19,15.070443153381348,15.15857473412032,14.80604841116443,14.99112489881328,180800
2021-07-20,15.37009048461914,15.38419046260206,15.079257426594035,15.114509052521523,88500
2021-07-21,16.039888381958008,16.039888381958008,15.616857098893528,15.616857098893528,222900
2021-07-22,15.987008094787598,16.20733621817098,15.881251536906877,16.128017959275347,125500
2021-07-23,15.740241050720215,16.01344744225301,15.643296142350145,16.01344744225301,125200
2021-07-26,15.749054908752441,15.86362479262788,15.555165085466081,15.643296670508049,103100
2021-07-27,15.237894058227539,15.497879634152111,15.026377577219746,15.475847157663443,204700
2021-07-28,15.810745239257812,15.854810187740998,15.396527327247721,15.405340653138365,198400
2021-07-29,16.128019332885742,16.198524271134463,15.99317861747293,16.0310760934002,201400
2021-07-30,16.198522567749023,16.26021585307822,15.881251219478184,15.978194448769482,80800
2021-08-02,16.32190704345703,16.498168525587975,16.28665373844878,16.304280390952908,144900
2021-08-03,16.198522567749023,16.330720783912867,16.039887734098677,16.30428080448607,145800
2021-08-04,16.53342056274414,16.64799043329505,16.480542290256796,16.50698058601548,145700
2021-08-05,16.48935317993164,16.56867142551622,16.43647490986522,16.542233130967958,180400
2021-08-06,16.374786376953125,16.524609570968718,16.313975598567772,16.48935626368495,68400
2021-08-09,16.4100399017334,16.454104855451927,16.172085117324777,16.3042816594506,67200
2021-08-10,16.46291732788086,16.4981689528319,16.34041494745399,16.489355626351603,103700
2021-08-11,16.46291732788086,16.639178814576347,16.27872334306206,16.60392718962531,90100
2021-08-12,16.401226043701172,16.445290995992817,16.22496287259423,16.427664342688086,72300
2021-08-13,16.180896759033203,16.401224866619298,16.172083433013352,16.383598214579596,292500
2021-08-16,15.687360763549805,15.872437250100702,15.572790885947878,15.872437250100702,222000
2021-08-17,15.176198959350586,15.378902089375302,15.026375783751451,15.29077051296934,208900
2021-08-18,15.25551986694336,15.38771641409085,15.167388275188264,15.185014929733343,229900
2021-08-19,14.929434776306152,15.116272939125448,14.86862399637875,15.061631320032124,199100
2021-08-20,14.964686393737793,14.973499720776466,14.638601698158098,14.85011650417553,125300
2021-08-23,15.414154052734375,15.449407356465521,15.132134346765383,15.132134346765383,70800
2021-08-24,15.57279109954834,15.643296028494298,15.475846191883857,15.563977773308832,60000
2021-08-25,15.64329719543457,15.687362148949113,15.519913980817671,15.590418915023076,54300
2021-08-26,15.352462768554688,15.581604204619095,15.273144514495083,15.484659298330671,117000
2021-08-27,15.528727531433105,15.598349957272688,15.378904333966881,15.405342634068406,234500
2021-08-30,15.687360763549805,15.731427394142912,15.555164233710636,15.652109140045395,114600
2021-08-31,15.660922050476074,15.696173673044798,15.563977146714523,15.643295398706694,162400
2021-09-01,15.590417861938477,15.633601984137437,15.43178135044917,15.49347295359054,110800
2021-09-02,15.590417861938477,15.70498774191958,15.49347295359054,15.528726258797104,115400
2021-09-03,15.634483337402344,15.722614922407645,15.54811509010462,15.555165078994591,98900
2021-09-07,15.837183952331543,15.934128858707348,15.704987422436403,15.749054053048168,94400
2021-09-08,15.493474006652832,15.810747051195898,15.440595726219064,15.757867089791903,132900
2021-09-09,15.625669479370117,15.704106906741481,15.475846294247697,15.528726252034513,81000
2021-09-10,15.563979148864746,15.862744715199797,15.55516582184631,15.749055654311398,59800
2021-09-13,15.64329719543457,15.749055437227788,15.449409046612269,15.669737176125432,106100
2021-09-14,15.7138032913208,15.863626497704603,15.64329835190315,15.75786824809295,88000
2021-09-15,15.801934242248535,15.81956089662763,15.617740242606748,15.722615978512888,62100
2021-09-16,15.422966957092285,15.483777727687267,15.264330456578422,15.449406934167929,69400
2021-09-17,15.414154052734375,15.449407356465521,15.24670422195152,15.449407356465521,56200
2021-09-20,14.72673225402832,14.911808768036407,14.545182415766948,14.867743811876082,168300
2021-09-21,14.955872535705566,14.9734991891571,14.80604934330793,14.955872535705566,69700
2021-09-22,15.220266342163086,15.290771270587191,15.04400318061778,15.04400318061778,71700
2021-09-23,15.414154052734375,15.444999853014107,15.308397503481023,15.308397503481023,66900
2021-09-24,15.264330863952637,15.378902420034777,15.237892567141406,15.334835790399323,87400
2021-09-27,15.511099815368652,15.559572270196295,15.211453440952441,15.246705065664276,133000
2021-09-28,15.0440034866333,15.37890316418768,14.98231188312858,15.36127651148058,160000
2021-09-29,14.911808013916016,15.132136145515856,14.876554705994325,15.03519122970145,52400
2021-09-30,15.176198959350586,15.297820501171415,15.081017394742549,15.140947337370203,68300
2021-10-01,15.079257011413574,15.290771804065406,14.90299384371864,15.237893526144985,46900
2021-10-04,14.779609680175781,15.092475185702051,14.735543050613607,15.079256037318418,81800
2021-10-05,14.99112606048584,15.070444321200332,14.81750705150232,14.902994472917491,76200
2021-10-06,14.823675155639648,14.828963487569078,14.61216036913354,14.70910527664596,69000
2021-10-07,15.105694770812988,15.194707179841007,15.017564871080753,15.044003168612388,63400
2021-10-08,15.096882820129395,15.180608585861432,15.070444520188955,15.14094945498053,51600
2021-10-11,15.20263957977295,15.361276087821443,15.10569467352774,15.11450799963822,47300
2021-10-12,15.361278533935547,15.378905188963358,15.26433361225293,15.26433361225293,92200
2021-10-13,15.740241050720215,15.775492674964715,15.511099609735574,15.53753790767642,174400
2021-10-14,15.995820999145508,16.039887631240923,15.854811138380457,15.863624464799539,169200
2021-10-15,16.32190704345703,16.36597199374724,16.101578930065777,16.101578930065777,130700
2021-10-18,16.612741470336914,16.639179770326265,16.33072173064888,16.348346703651696,144200
2021-10-19,16.762563705444336,16.833068636321247,16.586300537766988,16.6568054686439,166900
2021-10-20,16.70968246459961,16.78900071587214,16.605687573461847,16.78018907103743,109400
2021-10-21,16.59511375427246,16.629484550641024,16.498168844595355,16.56867377500503,117500
2021-10-22,16.542236328125,16.707042010670456,16.471731394086483,16.612741262163514,62200
2021-10-25,17.229658126831055,17.247284779674853,16.762563593261348,16.789001891556907,203700
2021-10-26,17.018142700195312,17.40592064342941,16.998754391373133,17.317789063471196,334900
2021-10-27,16.797815322875977,17.264911540332694,16.797815322875977,17.115088352165078,1935300
2021-10-28,17.31778907775879,17.353042382159188,16.833067909043816,16.903572836874538,820500
2021-10-29,17.335416793823242,17.37948174605791,17.185593602867133,17.256098535024705,505100
2021-11-01,17.679128646850586,17.679128646850586,17.40680306524159,17.441175544441247,204800
2021-11-02,17.42354965209961,17.573372854000706,17.30016475108263,17.502867916692562,251700
2021-11-03,17.51167869567871,17.520490340710946,17.264910610524733,17.308975559566132,142700
2021-11-04,17.776071548461914,17.840407314669417,17.64387502188034,17.661501673683226,203700
2021-11-05,17.599809646606445,17.811324440404366,17.44998645754498,17.811324440404366,168200
2021-11-08,18.11978530883789,18.26079518042649,17.73200900245437,17.85539221985183,681600
2021-11-09,17.67031478881836,18.313674185392138,17.56455823114197,18.251980898949036,464900
2021-11-10,17.20322036743164,17.564558357197853,17.04458384880839,17.42354849197056,338400
2021-11-11,17.890642166137695,18.005213726643927,17.441174293290498,17.652689080798034,424700
2021-11-12,17.84657859802246,17.917083532652384,17.75492201490654,17.87301857887252,244900
2021-11-15,17.582183837890625,17.732007019822934,17.379480699297446,17.732007019822934,174600
2021-11-16,17.63506317138672,17.63506317138672,17.39710839504978,17.485239980467554,203600
2021-11-17,17.59099578857422,17.802512256951438,17.564557490754645,17.732007327815733,288600
2021-11-18,17.361854553222656,17.670312541354914,17.21203138142843,17.670312541354914,209900
2021-11-19,17.59099578857422,17.621843270980563,17.405920979956786,17.405920979956786,192700
2021-11-22,17.732006072998047,18.08453069372992,17.63506117193304,17.899454217239445,249900
2021-11-23,17.6174373626709,17.916202930458912,17.432362537294434,17.77607388783373,169900
2021-11-24,17.65268898010254,17.657975631056743,17.37948091028158,17.555744072684128,87500
2021-11-26,17.15915298461914,17.238471240467018,16.991704827580385,17.229657914153908,567700
2021-11-29,17.538118362426758,17.573371669189175,17.282538612279996,17.405921824008075,138800
2021-11-30,17.397109985351562,17.679129739692243,17.141530213344193,17.546933189966342,137900
2021-12-01,17.018142700195312,17.67912702842681,16.97407775070124,17.67912702842681,282000
2021-12-02,17.088647842407227,17.238471025925246,16.859506404028483,17.14152779962777,135800
2021-12-03,16.418851852416992,17.159154519225098,16.321908616243018,17.141529545992725,263000
2021-12-06,16.480545043945312,16.51667749958412,15.995822142082064,16.41885175460361,154100
2021-12-07,16.70968246459961,16.806627367481596,16.656804190741262,16.771375745232703,173900
2021-12-08,17.106273651123047,17.115086976891792,16.779306493273626,16.87713222404569,217200
2021-12-09,16.612741470336914,16.991706125906553,16.612741470336914,16.991706125906553,107100
2021-12-10,16.692058563232422,16.81103594776276,16.603926980509563,16.665618584124527,86100
2021-12-13,16.4100399017334,16.718497939703575,16.321908313326105,16.718497939703575,104000
2021-12-14,16.180896759033203,16.289297475234257,16.0486985497055,16.25140168622195,166700
2021-12-15,16.269025802612305,16.313092430396555,15.793117989332178,16.19852087912747,141700
2021-12-16,16.09276580810547,16.53342204048195,16.035480027224892,16.462917110540516,122100
2021-12-17,16.057514190673828,16.150053286738228,15.757867786680293,15.951757625129227,101500
2021-12-20,15.37009048461914,15.599231936543497,15.277551394497822,15.599231936543497,181300
2021-12-21,15.749054908752441,15.756985726014415,15.467033500424115,15.511100133430183,78900
2021-12-22,16.004634857177734,16.02226151060139,15.766680078868955,15.845998338305215,101400
2021-12-23,16.22496223449707,16.26285802473871,15.925315863981906,16.031074098680833,64700
2021-12-27,16.110393524169922,16.172085131819248,16.015211946515212,16.145645150982293,103800
2021-12-28,16.066326141357422,16.260215963193346,16.02226118965116,16.260215963193346,159700
2021-12-29,15.983343124389648,16.145702421884152,15.91118362777188,16.145702421884152,93300
2021-12-30,16.308061599731445,16.396456681366516,16.050993287390543,16.091583111466377,139600
2021-12-31,16.235902786254883,16.39826208938434,16.229588851586918,16.29002198049198,174300
2022-01-03,16.506500244140625,16.54258085339993,16.281001597524398,16.416302161828646,224400
2022-01-04,16.380220413208008,16.506499095995707,16.20884097198326,16.506499095995707,169300
2022-01-05,15.793924331665039,16.253941745645733,15.78490417996918,16.18178225249688,184000
2022-01-06,15.703725814819336,15.85706496530849,15.460186860439238,15.784905466279369,206500
2022-01-07,15.748824119567871,15.85706422325539,15.559406088637314,15.721765383959553,98500
2022-01-10,15.496267318725586,15.640586315373474,15.275277887373303,15.640586315373474,219900
2022-01-11,15.947264671325684,15.947264671325684,15.523326111765552,15.568426873643308,262300
2022-01-12,16.488462448120117,16.533561491431957,16.271983943470484,16.41630294657024,189100
2022-01-13,16.181781768798828,16.578658109045268,16.15923225044223,16.560619526610772,159700
2022-01-14,16.281002044677734,16.307161003234622,16.028444654598747,16.073543696993372,77800
2022-01-18,15.974322319030762,16.199820951792358,15.947263584166912,16.145701761646624,136700
2022-01-19,15.721766471862793,16.07354382245762,15.721766471862793,15.98334401654612,121600
2022-01-20,15.775883674621582,16.21786077530265,15.747020222092685,16.019422603696245,108200
2022-01-21,15.315868377685547,15.739806954111005,15.288809639900583,15.667647452654066,154100
2022-01-24,15.036249160766602,15.072328048013514,14.341712946978358,15.018208856934113,422700
2022-01-25,14.882909774780273,15.044367566720625,14.702510180252087,14.828790584589033,113400
2022-01-26,14.837811470031738,15.30594584314865,14.801730861174834,15.153508195439038,122500
2022-01-27,14.332693099975586,14.872987791815776,14.287593202350713,14.846828836146729,174300
2022-01-28,14.242493629455566,14.26955322456385,13.917775907529101,14.26955322456385,145300
2022-01-31,14.882909774780273,14.882909774780273,14.32367326828634,14.413872205341416,130300
2022-02-01,15.153507232666016,15.162527384307149,14.855849110180655,14.964089209456246,167200
2022-02-02,14.98213005065918,15.252727727936719,14.900950403392303,15.23468742400673,248300
2022-02-03,14.729571342468262,14.95506998624176,14.720551190267146,14.855850032447623,59900
2022-02-04,15.018208503723145,15.06330926224365,14.702510075751709,14.71153022745581,64800
2022-02-07,14.973109245300293,15.06330904059604,14.897342036602344,14.982129396871667,52700
2022-02-08,15.009188652038574,15.013699588189807,14.657411330637064,14.810750471835837,100500
2022-02-09,15.40606689453125,15.40606689453125,15.108408760894529,15.108408760894529,157200
2022-02-10,15.153507232666016,15.501678548425327,15.117428346519494,15.117428346519494,78300
2022-02-11,14.729571342468262,15.145391240723598,14.504072698694761,15.09938898062335,109800
2022-02-14,14.683568000793457,14.864869089719754,14.55819081914391,14.55819081914391,81300
2022-02-15,15.306846618652344,15.315866770440165,14.964089452805341,14.964089452805341,115300
2022-02-16,15.424105644226074,15.45928302910699,15.20762717979703,15.279786667940044,66700
2022-02-17,15.090368270874023,15.415086856444189,15.072327967138335,15.415086856444189,63600
2022-02-18,14.882909774780273,15.180567901459158,14.795416195088448,15.126448711267917,364700
2022-02-22,14.467992782592773,14.819770091357576,14.341712381165461,14.657410804106744,167300
2022-02-23,14.368772506713867,14.81976975189425,14.337202837184678,14.72054980742082,135800
2022-02-24,14.413871765136719,14.413871765136719,13.538937715357285,13.719336444167014,221000
2022-02-25,14.964090347290039,14.964090347290039,14.53113335810268,14.666432202171462,177800
2022-02-28,15.207629203796387,15.288808853813801,14.685373914129189,14.76565206504498,120200
2022-03-01,14.774670600891113,15.126449660248669,14.666432213718132,15.126449660248669,109700
2022-03-02,14.846829414367676,15.044367816662715,14.639371081506242,14.873889870121888,101600
2022-03-03,14.567212104797363,15.00016908975849,14.486032455064885,14.928009592264969,360500
2022-03-04,14.197393417358398,14.558190878200048,14.059388367081242,14.28759321267331,86800
2022-03-07,13.845616340637207,14.169431701592476,13.809536593947056,13.9989554791226,98800
2022-03-08,13.917776107788086,14.115312789317995,13.620117976686986,13.728357218886565,148100
2022-03-09,14.278573989868164,14.3507334867302,14.026015750851034,14.13425499614409,110900
2022-03-10,14.296614646911621,14.34441990616286,14.108999606357898,14.251514745207887,68900
2022-03-11,13.881696701049805,14.41387277320526,13.845616952764535,14.41387277320526,98700
2022-03-14,13.196181297302246,13.701297799090499,13.13304194963099,13.701297799090499,205100
2022-03-15,13.304418563842773,13.3314781573514,12.988720152142578,13.124019840103648,196300
2022-03-16,14.332693099975586,14.35975269446691,13.809536352028669,13.809536352028669,80700
2022-03-17,14.522112846374512,14.522112846374512,14.217238414897714,14.251514304724797,61300
2022-03-18,14.864869117736816,14.909969875505324,14.495953005155007,14.504071657678738,118200
2022-03-21,14.882909774780273,15.045269065772036,14.747610939093152,14.937028964971516,86200
2022-03-22,15.153507232666016,15.19409705484211,14.94604890617398,15.036248702167303,78400
2022-03-23,15.171547889709473,15.371790787724953,15.079545093493463,15.162527737858012,95200
2022-03-24,15.397046089172363,15.424106543961226,15.126448422955747,15.198607915308044,127000
2022-03-25,15.234687805175781,15.424107560343765,15.117429267533215,15.424107560343765,108100
2022-03-28,15.153507232666016,15.234686877018206,14.964089209456246,15.162527384307149,100900
2022-03-29,15.451166152954102,15.478226609274737,15.173353037901888,15.270768272070834,111100
2022-03-30,15.640584945678711,15.879612940365943,15.577445605226837,15.577445605226837,235500
2022-03-31,15.505287170410156,15.739805965520027,15.505287170410156,15.70372535684861,112400
2022-04-01,15.730785369873047,15.866084207740316,15.619839049712517,15.802944864763461,110200
2022-04-04,16.235902786254883,16.235902786254883,15.89314559552905,15.89314559552905,137800
2022-04-05,15.649605751037598,16.190802823891953,15.640585599107917,16.190802823891953,147200
2022-04-06,15.261747360229492,15.469205687106056,15.117428374539882,15.397046194261252,193500
2022-04-07,15.126448631286621,15.240099446212708,14.891929847807212,15.198608124632743,125000
2022-04-08,15.055191040039062,15.22566726699212,15.009188781158269,15.135469188208239,45500
2022-04-11,14.558191299438477,14.738590895288128,14.504072108850801,14.684471704700453,108300
2022-04-12,14.567212104797363,14.864870247010405,14.531133216259665,14.711531099784406,105100
2022-04-13,14.99114990234375,15.000168333710025,14.62133056085894,14.62133056085894,45500
2022-04-14,14.801730155944824,14.987540465534186,14.783689852375904,14.964089447229023,39300
2022-04-18,14.675451278686523,14.81525932846084,14.576231330781123,14.801729961171201,69900
2022-04-19,14.9099702835083,14.9099702835083,14.53654322472202,14.612312155762888,87000
2022-04-20,14.458972930908203,14.738590753407179,14.449952779160748,14.738590753407179,206500
2022-04-21,13.92679500579834,14.621330338664757,13.863655664685668,14.576231300846565,236200
2022-04-22,13.62913703918457,13.969189706465786,13.602077444141985,13.926795165280076,258400
2022-04-25,13.304418563842773,13.355832393655442,13.082527660528717,13.241279225586322,159000
2022-04-26,12.718124389648438,13.16010154364696,12.700986443826675,13.151081391065171,176500
2022-04-27,13.11500072479248,13.304419614732629,13.038331153621254,13.096961281098151,62800
2022-04-28,13.196181297302246,13.252105211073415,12.844403088400036,13.250300492389297,133100
2022-04-29,13.133041381835938,13.597568037120967,13.105980925253249,13.421679370378795,79400
2022-05-02,13.21422004699707,13.22775027516149,12.949033940521426,13.07892120618908,237600
2022-05-03,13.376579284667969,13.403638880667462,13.205200696392444,13.205200696392444,224300
2022-05-04,13.755417823791504,13.791497573838987,13.214220712870167,13.32246082322171,91800
2022-05-05,13.11500072479248,13.629137343111866,12.988721178096036,13.629137343111866,162000
2022-05-06,12.89852237701416,13.077117258562204,12.772242828968544,13.069900964881953,300900
2022-05-09,12.041626930236816,12.533214002008854,11.996527033153248,12.528703926279599,231100
2022-05-10,12.158885955810547,12.384384590245096,11.933387321375998,12.339285551525405,351100
2022-05-11,12.014566421508789,12.55576346364534,11.996526978882363,12.240065045697522,101800
2022-05-12,11.942407608032227,12.222026296379907,11.635729324105426,11.771029022419091,142200
2022-05-13,12.582823753356934,12.6640034001865,12.276145469871476,12.303205925620686,86900
2022-05-16,12.474584579467773,12.673023621672838,12.447524983779049,12.591843974397628,96500
2022-05-17,13.151081085205078,13.151081085205078,12.891306546313084,13.00676208808932,81900
2022-05-18,12.862442970275879,13.22324045967965,12.81734306904814,13.07892146391814,154500
